CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314326.0,GEOGRAFIA,3.0,33.0,3304557.0,1.0,1.0,0312G01,Geografia,3.0,"Ciências sociais, comunicação e informação",2012.0,2021.0,5.0,2016.0,8.0,2019.0,50.0,3.0,0.0,1.0,0.0,6.0,54.0,40.0,0.0,2.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314328.0,MATEMÁTICA,3.0,33.0,3304557.0,1.0,1.0,0541M01,Matemática,5.0,"Ciências naturais, matemática e estatística",2012.0,2012.0,5.0,2016.0,8.0,2019.0,25.0,22.0,0.0,3.0,0.0,88.0,0.0,12.0,0.0,12.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314328.0,MATEMÁTICA,3.0,33.0,3304557.0,1.0,1.0,0541M01,Matemática,5.0,"Ciências naturais, matemática e estatística",2012.0,2013.0,5.0,2016.0,8.0,2019.0,25.0,17.0,0.0,5.0,0.0,68.0,0.0,32.0,0.0,20.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314328.0,MATEMÁTICA,3.0,33.0,3304557.0,1.0,1.0,0541M01,Matemática,5.0,"Ciências naturais, matemática e estatística",2012.0,2014.0,5.0,2016.0,8.0,2019.0,25.0,14.0,0.0,3.0,0.0,56.0,0.0,44.0,0.0,12.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314328.0,MATEMÁTICA,3.0,33.0,3304557.0,1.0,1.0,0541M01,Matemática,5.0,"Ciências naturais, matemática e estatística",2012.0,2015.0,5.0,2016.0,8.0,2019.0,25.0,10.0,2.0,2.0,0.0,40.0,8.0,52.0,8.0,8.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314328.0,MATEMÁTICA,3.0,33.0,3304557.0,1.0,1.0,0541M01,Matemática,5.0,"Ciências naturais, matemática e estatística",2012.0,2016.0,5.0,2016.0,8.0,2019.0,25.0,9.0,1.0,0.0,0.0,36.0,12.0,52.0,4.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314328.0,MATEMÁTICA,3.0,33.0,3304557.0,1.0,1.0,0541M01,Matemática,5.0,"Ciências naturais, matemática e estatística",2012.0,2017.0,5.0,2016.0,8.0,2019.0,25.0,6.0,2.0,1.0,0.0,24.0,20.0,56.0,8.0,4.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314328.0,MATEMÁTICA,3.0,33.0,3304557.0,1.0,1.0,0541M01,Matemática,5.0,"Ciências naturais, matemática e estatística",2012.0,2018.0,5.0,2016.0,8.0,2019.0,25.0,5.0,0.0,1.0,0.0,20.0,20.0,60.0,0.0,4.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314328.0,MATEMÁTICA,3.0,33.0,3304557.0,1.0,1.0,0541M01,Matemática,5.0,"Ciências naturais, matemática e estatística",2012.0,2019.0,5.0,2016.0,8.0,2019.0,25.0,3.0,0.0,2.0,0.0,12.0,20.0,68.0,0.0,8.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314328.0,MATEMÁTICA,3.0,33.0,3304557.0,1.0,1.0,0541M01,Matemática,5.0,"Ciências naturais, matemática e estatística",2012.0,2020.0,5.0,2016.0,8.0,2019.0,25.0,3.0,0.0,0.0,0.0,12.0,20.0,68.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314328.0,MATEMÁTICA,3.0,33.0,3304557.0,1.0,1.0,0541M01,Matemática,5.0,"Ciências naturais, matemática e estatística",2012.0,2021.0,5.0,2016.0,8.0,2019.0,25.0,2.0,1.0,0.0,0.0,8.0,24.0,68.0,4.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314345.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2012.0,2012.0,5.0,2016.0,8.0,2019.0,25.0,25.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314345.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2012.0,2013.0,5.0,2016.0,8.0,2019.0,25.0,16.0,1.0,8.0,0.0,64.0,4.0,32.0,4.0,32.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314345.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2012.0,2014.0,5.0,2016.0,8.0,2019.0,25.0,0.0,0.0,16.0,0.0,0.0,4.0,96.0,0.0,64.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314345.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2012.0,2015.0,5.0,2016.0,8.0,2019.0,25.0,0.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314345.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2012.0,2016.0,5.0,2016.0,8.0,2019.0,25.0,0.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314345.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2012.0,2017.0,5.0,2016.0,8.0,2019.0,25.0,0.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314345.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2012.0,2018.0,5.0,2016.0,8.0,2019.0,25.0,0.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314345.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2012.0,2019.0,5.0,2016.0,8.0,2019.0,25.0,0.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314345.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2012.0,2020.0,5.0,2016.0,8.0,2019.0,25.0,0.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,314345.0,CIÊNCIAS BIOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2012.0,2021.0,5.0,2016.0,8.0,2019.0,25.0,0.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1106731.0,TEORIA DA DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2012.0,2012.0,5.0,2016.0,8.0,2019.0,10.0,10.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1106731.0,TEORIA DA DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2012.0,2013.0,5.0,2016.0,8.0,2019.0,10.0,8.0,0.0,2.0,0.0,80.0,0.0,20.0,0.0,20.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1106731.0,TEORIA DA DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2012.0,2014.0,5.0,2016.0,8.0,2019.0,10.0,6.0,0.0,2.0,0.0,60.0,0.0,40.0,0.0,20.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1106731.0,TEORIA DA DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2012.0,2015.0,5.0,2016.0,8.0,2019.0,10.0,6.0,0.0,0.0,0.0,60.0,0.0,40.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1106731.0,TEORIA DA DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2012.0,2016.0,5.0,2016.0,8.0,2019.0,10.0,5.0,1.0,0.0,0.0,50.0,10.0,40.0,10.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1106731.0,TEORIA DA DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2012.0,2017.0,5.0,2016.0,8.0,2019.0,10.0,5.0,0.0,0.0,0.0,50.0,10.0,40.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1106731.0,TEORIA DA DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2012.0,2018.0,5.0,2016.0,8.0,2019.0,10.0,3.0,2.0,0.0,0.0,30.0,30.0,40.0,20.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1106731.0,TEORIA DA DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2012.0,2019.0,5.0,2016.0,8.0,2019.0,10.0,2.0,0.0,1.0,0.0,20.0,30.0,50.0,0.0,10.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1106731.0,TEORIA DA DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2012.0,2020.0,5.0,2016.0,8.0,2019.0,10.0,1.0,1.0,0.0,0.0,10.0,40.0,50.0,10.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1106731.0,TEORIA DA DANÇA,3.0,33.0,3304557.0,1.0,1.0,0215D01,Dança,2.0,Artes e humanidades,2012.0,2021.0,5.0,2016.0,8.0,2019.0,10.0,1.0,0.0,0.0,0.0,10.0,40.0,50.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1107284.0,DANÇA,3.0,33.0,3304557.0,2.0,1.0,0114D01,Dança formação de professor,1.0,Educação,2012.0,2012.0,5.0,2016.0,8.0,2019.0,42.0,42.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1107284.0,DANÇA,3.0,33.0,3304557.0,2.0,1.0,0114D01,Dança formação de professor,1.0,Educação,2012.0,2013.0,5.0,2016.0,8.0,2019.0,42.0,40.0,0.0,2.0,0.0,95.23809524,0.0,4.761904762,0.0,4.761904762
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1107284.0,DANÇA,3.0,33.0,3304557.0,2.0,1.0,0114D01,Dança formação de professor,1.0,Educação,2012.0,2014.0,5.0,2016.0,8.0,2019.0,42.0,35.0,0.0,5.0,0.0,83.33333333,0.0,16.66666667,0.0,11.9047619
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1107284.0,DANÇA,3.0,33.0,3304557.0,2.0,1.0,0114D01,Dança formação de professor,1.0,Educação,2012.0,2015.0,5.0,2016.0,8.0,2019.0,42.0,32.0,1.0,2.0,0.0,76.19047619,2.380952381,21.42857143,2.380952381,4.761904762
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1107284.0,DANÇA,3.0,33.0,3304557.0,2.0,1.0,0114D01,Dança formação de professor,1.0,Educação,2012.0,2016.0,5.0,2016.0,8.0,2019.0,42.0,28.0,1.0,3.0,0.0,66.66666667,4.761904762,28.57142857,2.380952381,7.142857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1107284.0,DANÇA,3.0,33.0,3304557.0,2.0,1.0,0114D01,Dança formação de professor,1.0,Educação,2012.0,2017.0,5.0,2016.0,8.0,2019.0,42.0,17.0,8.0,3.0,0.0,40.47619048,23.80952381,35.71428571,19.04761905,7.142857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1107284.0,DANÇA,3.0,33.0,3304557.0,2.0,1.0,0114D01,Dança formação de professor,1.0,Educação,2012.0,2018.0,5.0,2016.0,8.0,2019.0,42.0,11.0,6.0,0.0,0.0,26.19047619,38.0952381,35.71428571,14.28571429,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1107284.0,DANÇA,3.0,33.0,3304557.0,2.0,1.0,0114D01,Dança formação de professor,1.0,Educação,2012.0,2019.0,5.0,2016.0,8.0,2019.0,42.0,6.0,4.0,1.0,0.0,14.28571429,47.61904762,38.0952381,9.523809524,2.380952381
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1107284.0,DANÇA,3.0,33.0,3304557.0,2.0,1.0,0114D01,Dança formação de professor,1.0,Educação,2012.0,2020.0,5.0,2016.0,8.0,2019.0,42.0,6.0,0.0,0.0,0.0,14.28571429,47.61904762,38.0952381,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1107284.0,DANÇA,3.0,33.0,3304557.0,2.0,1.0,0114D01,Dança formação de professor,1.0,Educação,2012.0,2021.0,5.0,2016.0,8.0,2019.0,42.0,4.0,1.0,1.0,0.0,9.523809524,50.0,40.47619048,2.380952381,2.380952381
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114290.0,NANOTECNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2012.0,2012.0,5.0,2016.0,8.0,2019.0,33.0,30.0,0.0,3.0,0.0,90.90909091,0.0,9.090909091,0.0,9.090909091
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114290.0,NANOTECNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2012.0,2013.0,5.0,2016.0,8.0,2019.0,33.0,23.0,0.0,7.0,0.0,69.6969697,0.0,30.3030303,0.0,21.21212121
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114290.0,NANOTECNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2012.0,2014.0,5.0,2016.0,8.0,2019.0,33.0,17.0,0.0,6.0,0.0,51.51515152,0.0,48.48484848,0.0,18.18181818
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114290.0,NANOTECNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2012.0,2015.0,5.0,2016.0,8.0,2019.0,33.0,15.0,1.0,1.0,0.0,45.45454545,3.03030303,51.51515152,3.03030303,3.03030303
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114290.0,NANOTECNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2012.0,2016.0,5.0,2016.0,8.0,2019.0,33.0,9.0,5.0,1.0,0.0,27.27272727,18.18181818,54.54545455,15.15151515,3.03030303
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114290.0,NANOTECNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2012.0,2017.0,5.0,2016.0,8.0,2019.0,33.0,6.0,0.0,3.0,0.0,18.18181818,18.18181818,63.63636364,0.0,9.090909091
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114290.0,NANOTECNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2012.0,2018.0,5.0,2016.0,8.0,2019.0,33.0,6.0,0.0,0.0,0.0,18.18181818,18.18181818,63.63636364,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114290.0,NANOTECNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2012.0,2019.0,5.0,2016.0,8.0,2019.0,33.0,5.0,0.0,1.0,0.0,15.15151515,18.18181818,66.66666667,0.0,3.03030303
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114290.0,NANOTECNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2012.0,2020.0,5.0,2016.0,8.0,2019.0,33.0,5.0,0.0,0.0,0.0,15.15151515,18.18181818,66.66666667,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114290.0,NANOTECNOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2012.0,2021.0,5.0,2016.0,8.0,2019.0,33.0,4.0,1.0,0.0,0.0,12.12121212,21.21212121,66.66666667,3.03030303,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2012.0,2012.0,5.0,2016.0,8.0,2019.0,20.0,17.0,0.0,3.0,0.0,85.0,0.0,15.0,0.0,15.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2012.0,2013.0,5.0,2016.0,8.0,2019.0,20.0,11.0,0.0,6.0,0.0,55.0,0.0,45.0,0.0,30.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2012.0,2014.0,5.0,2016.0,8.0,2019.0,20.0,11.0,0.0,0.0,0.0,55.0,0.0,45.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2012.0,2015.0,5.0,2016.0,8.0,2019.0,20.0,8.0,2.0,1.0,0.0,40.0,10.0,50.0,10.0,5.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2012.0,2016.0,5.0,2016.0,8.0,2019.0,20.0,5.0,3.0,0.0,0.0,25.0,25.0,50.0,15.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2012.0,2017.0,5.0,2016.0,8.0,2019.0,20.0,4.0,1.0,0.0,0.0,20.0,30.0,50.0,5.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2012.0,2018.0,5.0,2016.0,8.0,2019.0,20.0,3.0,0.0,1.0,0.0,15.0,30.0,55.0,0.0,5.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2012.0,2019.0,5.0,2016.0,8.0,2019.0,20.0,2.0,1.0,0.0,0.0,10.0,35.0,55.0,5.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2012.0,2020.0,5.0,2016.0,8.0,2019.0,20.0,1.0,1.0,0.0,0.0,5.0,40.0,55.0,5.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,1114291.0,NANOTECNOLOGIA,3.0,33.0,3301702.0,1.0,1.0,0588P01,"Programas interdisciplinares abrangendo ciências naturais, matemática e estatística",5.0,"Ciências naturais, matemática e estatística",2012.0,2021.0,5.0,2016.0,8.0,2019.0,20.0,0.0,0.0,1.0,0.0,0.0,40.0,60.0,0.0,5.0
